bridge/bridge_416_Level2_0.93m.tif,bridge
port/port_133_Level1_0.71m.tif,port
meadow/meadow_168_Level1_0.39m.tif,meadow
residential/residential_504_Level1_0.50m.tif,residential
bridge/bridge_202_Level2_0.81m.tif,bridge
storage-tank/storage-tank_208_Level3_0.98m.tif,storage-tank
residential/residential_378_Level1_0.46m.tif,residential
industrial/industrial_331_Level1_0.95m.tif,industrial
stadium/stadium_217_Level3_2.07m.tif,stadium
forest/forest_574_Level3_0.81m.tif,forest
residential/residential_271_Level1_0.46m.tif,residential
airport/airport_148_Level2_0.89m.tif,airport
desert/desert_491_Level1_0.44m.tif,desert
storage-tank/storage-tank_583_Level2_0.71m.tif,storage-tank
commercial/commercial_36_Level1_0.51m.tif,commercial
forest/forest_265_Level1_0.46m.tif,forest
runway/runway_496_Level1_0.46m.tif,runway
farmland/farmland_329_Level1_1.62m.tif,farmland
overpass/overpass_502_Level1_0.71m.tif,overpass
highway/highway_43_Level2_0.73m.tif,highway
bridge/bridge_389_Level2_1.01m.tif,bridge
bridge/bridge_410_Level3_1.10m.tif,bridge
park/park_267_Level2_0.79m.tif,park
overpass/overpass_284_Level3_2.39m.tif,overpass
forest/forest_188_Level1_0.46m.tif,forest
meadow/meadow_105_Level3_1.62m.tif,meadow
storage-tank/storage-tank_460_Level3_1.88m.tif,storage-tank
commercial/commercial_220_Level3_3.23m.tif,commercial
meadow/meadow_422_Level3_0.77m.tif,meadow
bridge/bridge_258_Level3_1.83m.tif,bridge
forest/forest_581_Level3_0.81m.tif,forest
bare-land/bare-land_397_Level3_1.84m.tif,bare-land
farmland/farmland_180_Level1_1.62m.tif,farmland
meadow/meadow_349_Level1_0.39m.tif,meadow
desert/desert_434_Level1_0.52m.tif,desert
river/river_333_Level2_2.33m.tif,river
industrial/industrial_413_Level3_2.03m.tif,industrial
desert/desert_47_Level2_1.83m.tif,desert
farmland/farmland_462_Level1_1.13m.tif,farmland
railway/railway_439_Level2_0.79m.tif,railway
residential/residential_548_Level3_2.39m.tif,residential
residential/residential_239_Level1_0.73m.tif,residential
river/river_367_Level3_4.46m.tif,river
park/park_57_Level1_0.67m.tif,park
railway-station/railway-station_538_Level2_0.74m.tif,railway-station
river/river_66_Level2_1.83m.tif,river
port/port_266_Level1_0.73m.tif,port
forest/forest_529_Level2_0.73m.tif,forest
river/river_560_Level3_4.46m.tif,river
farmland/farmland_258_Level1_1.17m.tif,farmland
railway-station/railway-station_27_Level3_0.97m.tif,railway-station
meadow/meadow_283_Level2_0.73m.tif,meadow
beach/beach_241_Level2_1.16m.tif,beach
industrial/industrial_104_Level2_1.19m.tif,industrial
industrial/industrial_56_Level2_1.03m.tif,industrial
storage-tank/storage-tank_331_Level1_0.45m.tif,storage-tank
airport/airport_501_Level3_1.08m.tif,airport
highway/highway_258_Level2_0.73m.tif,highway
port/port_58_Level2_0.78m.tif,port
commercial/commercial_581_Level2_0.93m.tif,commercial
mountain/mountain_67_Level1_3.34m.tif,mountain
playground/playground_258_Level1_0.60m.tif,playground
airport/airport_105_Level1_0.42m.tif,airport
forest/forest_562_Level3_1.08m.tif,forest
playground/playground_424_Level3_1.16m.tif,playground
railway-station/railway-station_233_Level3_1.42m.tif,railway-station
parking/parking_508_Level2_0.46m.tif,parking
park/park_428_Level3_3.91m.tif,park
airport/airport_338_Level2_0.65m.tif,airport
overpass/overpass_130_Level2_0.91m.tif,overpass
river/river_156_Level2_3.66m.tif,river
overpass/overpass_6_Level1_0.74m.tif,overpass
highway/highway_398_Level3_0.98m.tif,highway
desert/desert_188_Level1_0.54m.tif,desert
park/park_475_Level3_1.84m.tif,park
airport/airport_481_Level3_1.76m.tif,airport
mountain/mountain_261_Level1_0.94m.tif,mountain
park/park_40_Level1_0.67m.tif,park
golf-course/golf-course_221_Level1_0.46m.tif,golf-course
railway/railway_341_Level3_1.42m.tif,railway
industrial/industrial_105_Level1_0.96m.tif,industrial
commercial/commercial_255_Level3_1.11m.tif,commercial
meadow/meadow_391_Level1_0.46m.tif,meadow
bridge/bridge_547_Level1_0.49m.tif,bridge
airport/airport_249_Level3_1.13m.tif,airport
stadium/stadium_16_Level3_3.66m.tif,stadium
railway/railway_72_Level2_0.74m.tif,railway
industrial/industrial_391_Level3_1.86m.tif,industrial
parking/parking_331_Level1_0.46m.tif,parking
desert/desert_317_Level1_0.54m.tif,desert
forest/forest_564_Level3_1.11m.tif,forest
golf-course/golf-course_384_Level1_0.92m.tif,golf-course
industrial/industrial_362_Level1_0.89m.tif,industrial
residential/residential_317_Level1_0.46m.tif,residential
residential/residential_351_Level3_2.39m.tif,residential
farmland/farmland_192_Level2_2.32m.tif,farmland
bridge/bridge_3_Level3_2.39m.tif,bridge
river/river_226_Level3_4.79m.tif,river
mountain/mountain_415_Level2_3.59m.tif,mountain
storage-tank/storage-tank_251_Level1_0.45m.tif,storage-tank
stadium/stadium_322_Level3_1.98m.tif,stadium
desert/desert_398_Level2_3.66m.tif,desert
bridge/bridge_395_Level3_1.11m.tif,bridge
runway/runway_301_Level3_0.92m.tif,runway
meadow/meadow_426_Level3_1.52m.tif,meadow
overpass/overpass_389_Level2_0.93m.tif,overpass
parking/parking_523_Level2_0.71m.tif,parking
residential/residential_109_Level3_2.39m.tif,residential
desert/desert_307_Level3_4.38m.tif,desert
bare-land/bare-land_488_Level1_0.49m.tif,bare-land
bridge/bridge_446_Level1_0.71m.tif,bridge
commercial/commercial_113_Level1_0.51m.tif,commercial
airport/airport_162_Level1_0.28m.tif,airport
stadium/stadium_392_Level3_3.66m.tif,stadium
airport/airport_286_Level2_0.59m.tif,airport
river/river_21_Level2_2.39m.tif,river
stadium/stadium_430_Level2_1.47m.tif,stadium
farmland/farmland_205_Level1_0.88m.tif,farmland
bridge/bridge_317_Level2_0.89m.tif,bridge
bridge/bridge_534_Level3_1.11m.tif,bridge
park/park_453_Level3_2.32m.tif,park
port/port_459_Level3_0.99m.tif,port
bare-land/bare-land_274_Level2_0.92m.tif,bare-land
river/river_381_Level2_3.87m.tif,river
farmland/farmland_339_Level3_3.96m.tif,farmland
desert/desert_195_Level2_1.83m.tif,desert
port/port_523_Level2_0.73m.tif,port
parking/parking_206_Level3_0.74m.tif,parking
meadow/meadow_559_Level2_0.73m.tif,meadow
forest/forest_599_Level2_0.46m.tif,forest
railway-station/railway-station_41_Level1_0.74m.tif,railway-station
river/river_505_Level1_1.78m.tif,river
storage-tank/storage-tank_125_Level1_0.49m.tif,storage-tank
stadium/stadium_122_Level3_2.01m.tif,stadium
commercial/commercial_224_Level1_0.51m.tif,commercial
park/park_358_Level3_1.19m.tif,park
farmland/farmland_322_Level3_3.74m.tif,farmland
railway/railway_61_Level2_0.74m.tif,railway
river/river_471_Level3_4.46m.tif,river
park/park_201_Level2_0.95m.tif,park
parking/parking_28_Level2_0.67m.tif,parking
port/port_391_Level2_0.75m.tif,port
port/port_324_Level2_0.73m.tif,port
mountain/mountain_572_Level1_0.26m.tif,mountain
highway/highway_220_Level2_0.73m.tif,highway
meadow/meadow_517_Level3_0.98m.tif,meadow
park/park_207_Level1_0.71m.tif,park
stadium/stadium_230_Level1_0.75m.tif,stadium
playground/playground_384_Level3_2.03m.tif,playground
mountain/mountain_461_Level2_3.59m.tif,mountain
mountain/mountain_585_Level2_3.59m.tif,mountain
river/river_101_Level1_1.52m.tif,river
airport/airport_138_Level3_1.08m.tif,airport
overpass/overpass_424_Level3_1.83m.tif,overpass
port/port_274_Level3_1.79m.tif,port
meadow/meadow_564_Level3_0.77m.tif,meadow
industrial/industrial_41_Level1_0.96m.tif,industrial
residential/residential_467_Level2_1.02m.tif,residential
storage-tank/storage-tank_157_Level1_0.71m.tif,storage-tank
residential/residential_509_Level3_2.39m.tif,residential
industrial/industrial_182_Level2_1.62m.tif,industrial
port/port_567_Level3_1.11m.tif,port
river/river_247_Level1_1.16m.tif,river
golf-course/golf-course_342_Level3_1.83m.tif,golf-course
playground/playground_256_Level1_0.51m.tif,playground
industrial/industrial_519_Level3_2.39m.tif,industrial
railway-station/railway-station_330_Level2_0.79m.tif,railway-station
desert/desert_531_Level2_3.66m.tif,desert
industrial/industrial_100_Level1_1.03m.tif,industrial
airport/airport_490_Level2_0.89m.tif,airport
airport/airport_554_Level3_1.86m.tif,airport
park/park_36_Level1_0.67m.tif,park
golf-course/golf-course_399_Level2_0.98m.tif,golf-course
farmland/farmland_552_Level1_1.02m.tif,farmland
bare-land/bare-land_600_Level1_0.47m.tif,bare-land
storage-tank/storage-tank_196_Level2_0.89m.tif,storage-tank
playground/playground_245_Level1_0.52m.tif,playground
port/port_422_Level3_1.16m.tif,port
farmland/farmland_473_Level3_4.60m.tif,farmland
golf-course/golf-course_361_Level3_2.15m.tif,golf-course
beach/beach_190_Level2_1.11m.tif,beach
beach/beach_134_Level2_0.99m.tif,beach
desert/desert_255_Level2_4.05m.tif,desert
railway-station/railway-station_103_Level1_0.73m.tif,railway-station
golf-course/golf-course_356_Level2_1.19m.tif,golf-course
bridge/bridge_318_Level2_0.97m.tif,bridge
residential/residential_140_Level3_2.39m.tif,residential
storage-tank/storage-tank_598_Level1_0.45m.tif,storage-tank
highway/highway_13_Level2_0.77m.tif,highway
overpass/overpass_302_Level1_0.49m.tif,overpass
runway/runway_189_Level1_0.46m.tif,runway
forest/forest_468_Level3_1.37m.tif,forest
highway/highway_267_Level2_0.73m.tif,highway
stadium/stadium_131_Level2_1.07m.tif,stadium
mountain/mountain_343_Level3_7.62m.tif,mountain
commercial/commercial_489_Level2_0.84m.tif,commercial
park/park_375_Level1_0.74m.tif,park
meadow/meadow_296_Level3_0.79m.tif,meadow
golf-course/golf-course_462_Level1_0.92m.tif,golf-course
airport/airport_175_Level2_0.73m.tif,airport
golf-course/golf-course_186_Level1_0.59m.tif,golf-course
golf-course/golf-course_55_Level2_1.19m.tif,golf-course
beach/beach_218_Level1_0.60m.tif,beach
port/port_598_Level3_8.17m.tif,port
highway/highway_230_Level3_0.80m.tif,highway
bridge/bridge_543_Level1_0.60m.tif,bridge
highway/highway_434_Level3_0.99m.tif,highway
farmland/farmland_134_Level3_4.60m.tif,farmland
overpass/overpass_509_Level2_0.92m.tif,overpass
port/port_488_Level2_0.86m.tif,port
farmland/farmland_6_Level1_1.03m.tif,farmland
river/river_320_Level1_0.73m.tif,river
runway/runway_101_Level3_2.04m.tif,runway
farmland/farmland_82_Level1_0.88m.tif,farmland
park/park_591_Level1_0.67m.tif,park
desert/desert_462_Level1_0.46m.tif,desert
playground/playground_334_Level3_2.03m.tif,playground
railway-station/railway-station_486_Level1_0.46m.tif,railway-station
desert/desert_583_Level2_1.83m.tif,desert
golf-course/golf-course_108_Level1_0.79m.tif,golf-course
railway-station/railway-station_183_Level2_0.75m.tif,railway-station
playground/playground_487_Level2_0.93m.tif,playground
port/port_176_Level2_0.86m.tif,port
parking/parking_193_Level3_0.77m.tif,parking
runway/runway_342_Level2_0.56m.tif,runway
industrial/industrial_543_Level2_1.62m.tif,industrial
forest/forest_4_Level1_0.42m.tif,forest
playground/playground_88_Level3_1.04m.tif,playground
park/park_22_Level2_0.98m.tif,park
golf-course/golf-course_84_Level2_0.98m.tif,golf-course
golf-course/golf-course_573_Level1_0.59m.tif,golf-course
commercial/commercial_122_Level2_0.74m.tif,commercial
playground/playground_269_Level1_0.52m.tif,playground
bare-land/bare-land_147_Level3_3.87m.tif,bare-land
park/park_380_Level1_0.73m.tif,park
bridge/bridge_22_Level2_0.93m.tif,bridge
farmland/farmland_404_Level2_1.86m.tif,farmland
stadium/stadium_192_Level1_0.73m.tif,stadium
runway/runway_287_Level2_0.92m.tif,runway
railway/railway_288_Level2_0.75m.tif,railway
mountain/mountain_576_Level3_4.13m.tif,mountain
port/port_44_Level1_0.67m.tif,port
overpass/overpass_270_Level1_0.46m.tif,overpass
railway-station/railway-station_596_Level2_0.74m.tif,railway-station
residential/residential_508_Level1_0.49m.tif,residential
park/park_483_Level3_3.65m.tif,park
runway/runway_174_Level2_0.89m.tif,runway
park/park_180_Level2_1.03m.tif,park
stadium/stadium_47_Level2_0.99m.tif,stadium
railway-station/railway-station_444_Level3_1.57m.tif,railway-station
river/river_599_Level3_7.28m.tif,river
residential/residential_539_Level2_0.73m.tif,residential
playground/playground_67_Level1_0.60m.tif,playground
stadium/stadium_303_Level2_1.79m.tif,stadium
storage-tank/storage-tank_406_Level1_0.52m.tif,storage-tank
golf-course/golf-course_593_Level3_3.68m.tif,golf-course
meadow/meadow_280_Level1_0.39m.tif,meadow
airport/airport_504_Level2_0.98m.tif,airport
farmland/farmland_541_Level2_1.86m.tif,farmland
railway-station/railway-station_239_Level1_0.74m.tif,railway-station
park/park_359_Level3_1.19m.tif,park
commercial/commercial_313_Level3_2.39m.tif,commercial
highway/highway_7_Level2_0.73m.tif,highway
golf-course/golf-course_39_Level3_1.83m.tif,golf-course
meadow/meadow_286_Level1_0.39m.tif,meadow
industrial/industrial_376_Level3_2.39m.tif,industrial
railway/railway_286_Level2_0.74m.tif,railway
parking/parking_342_Level1_0.46m.tif,parking
bridge/bridge_321_Level2_0.97m.tif,bridge
industrial/industrial_474_Level3_2.39m.tif,industrial
storage-tank/storage-tank_112_Level2_0.96m.tif,storage-tank
mountain/mountain_88_Level3_7.32m.tif,mountain
overpass/overpass_331_Level2_0.92m.tif,overpass
playground/playground_570_Level2_0.78m.tif,playground
commercial/commercial_571_Level2_0.74m.tif,commercial
runway/runway_435_Level3_0.98m.tif,runway
storage-tank/storage-tank_340_Level1_0.71m.tif,storage-tank
beach/beach_443_Level2_1.01m.tif,beach
commercial/commercial_133_Level3_2.04m.tif,commercial
farmland/farmland_31_Level3_4.60m.tif,farmland
playground/playground_155_Level3_1.52m.tif,playground
meadow/meadow_522_Level1_0.39m.tif,meadow
golf-course/golf-course_254_Level2_1.19m.tif,golf-course
mountain/mountain_547_Level2_3.59m.tif,mountain
commercial/commercial_350_Level1_0.67m.tif,commercial
residential/residential_33_Level1_0.71m.tif,residential
storage-tank/storage-tank_411_Level1_0.45m.tif,storage-tank
desert/desert_382_Level2_4.03m.tif,desert
forest/forest_126_Level2_0.80m.tif,forest
meadow/meadow_402_Level3_0.77m.tif,meadow
desert/desert_240_Level1_1.02m.tif,desert
parking/parking_384_Level3_0.79m.tif,parking
mountain/mountain_72_Level1_0.94m.tif,mountain
golf-course/golf-course_368_Level3_1.84m.tif,golf-course
desert/desert_73_Level2_2.23m.tif,desert
meadow/meadow_451_Level2_0.73m.tif,meadow
highway/highway_98_Level3_1.01m.tif,highway
mountain/mountain_66_Level3_4.62m.tif,mountain
river/river_449_Level1_0.67m.tif,river
parking/parking_434_Level1_0.46m.tif,parking
airport/airport_38_Level1_0.56m.tif,airport
meadow/meadow_78_Level1_0.46m.tif,meadow
industrial/industrial_574_Level1_0.46m.tif,industrial
industrial/industrial_225_Level3_2.03m.tif,industrial
farmland/farmland_227_Level2_2.32m.tif,farmland
stadium/stadium_38_Level2_1.86m.tif,stadium
runway/runway_85_Level2_0.89m.tif,runway
farmland/farmland_9_Level3_3.65m.tif,farmland
farmland/farmland_381_Level1_1.17m.tif,farmland
railway-station/railway-station_485_Level2_0.79m.tif,railway-station
runway/runway_333_Level2_0.73m.tif,runway
bare-land/bare-land_256_Level3_1.67m.tif,bare-land
parking/parking_379_Level1_0.46m.tif,parking
port/port_279_Level3_1.88m.tif,port
port/port_283_Level2_0.81m.tif,port
forest/forest_576_Level3_0.81m.tif,forest
commercial/commercial_336_Level2_0.93m.tif,commercial
railway/railway_337_Level2_0.75m.tif,railway
river/river_514_Level3_4.00m.tif,river
river/river_107_Level3_7.50m.tif,river
forest/forest_533_Level3_0.88m.tif,forest
bridge/bridge_595_Level3_1.18m.tif,bridge
forest/forest_573_Level3_1.62m.tif,forest
highway/highway_563_Level1_0.46m.tif,highway
beach/beach_317_Level3_3.82m.tif,beach
forest/forest_178_Level3_1.62m.tif,forest
airport/airport_2_Level2_0.89m.tif,airport
airport/airport_463_Level1_0.42m.tif,airport
storage-tank/storage-tank_14_Level2_0.73m.tif,storage-tank
parking/parking_394_Level3_0.74m.tif,parking
desert/desert_322_Level2_1.83m.tif,desert
playground/playground_118_Level1_0.49m.tif,playground
meadow/meadow_341_Level3_1.17m.tif,meadow
runway/runway_259_Level2_0.56m.tif,runway
port/port_424_Level2_0.73m.tif,port
park/park_334_Level2_0.93m.tif,park
meadow/meadow_207_Level2_0.73m.tif,meadow
meadow/meadow_554_Level3_0.77m.tif,meadow
meadow/meadow_212_Level1_0.39m.tif,meadow
mountain/mountain_525_Level2_3.59m.tif,mountain
commercial/commercial_271_Level2_0.91m.tif,commercial
farmland/farmland_73_Level3_3.70m.tif,farmland
golf-course/golf-course_79_Level3_8.17m.tif,golf-course
stadium/stadium_385_Level2_1.08m.tif,stadium
residential/residential_418_Level3_1.83m.tif,residential
farmland/farmland_512_Level2_2.32m.tif,farmland
stadium/stadium_25_Level1_0.56m.tif,stadium
forest/forest_47_Level1_0.28m.tif,forest
highway/highway_60_Level3_1.84m.tif,highway
railway-station/railway-station_37_Level3_1.86m.tif,railway-station
forest/forest_228_Level2_0.73m.tif,forest
mountain/mountain_318_Level1_0.94m.tif,mountain
highway/highway_381_Level1_0.46m.tif,highway
mountain/mountain_160_Level1_3.34m.tif,mountain
overpass/overpass_249_Level2_1.01m.tif,overpass
playground/playground_430_Level3_1.03m.tif,playground
parking/parking_251_Level3_0.74m.tif,parking
bare-land/bare-land_191_Level2_1.08m.tif,bare-land
residential/residential_427_Level3_2.39m.tif,residential
beach/beach_138_Level3_2.26m.tif,beach
playground/playground_442_Level3_1.02m.tif,playground
stadium/stadium_233_Level3_2.00m.tif,stadium
mountain/mountain_36_Level1_3.34m.tif,mountain
port/port_466_Level2_0.78m.tif,port
bare-land/bare-land_303_Level1_0.77m.tif,bare-land
bridge/bridge_528_Level2_0.97m.tif,bridge
stadium/stadium_112_Level1_0.46m.tif,stadium
golf-course/golf-course_594_Level2_1.17m.tif,golf-course
beach/beach_429_Level3_4.46m.tif,beach
park/park_310_Level1_0.46m.tif,park
beach/beach_284_Level2_1.61m.tif,beach
railway-station/railway-station_254_Level2_0.92m.tif,railway-station
desert/desert_187_Level1_0.47m.tif,desert
industrial/industrial_34_Level2_1.11m.tif,industrial
stadium/stadium_278_Level2_1.10m.tif,stadium
railway-station/railway-station_391_Level1_0.74m.tif,railway-station
park/park_537_Level1_0.73m.tif,park
farmland/farmland_398_Level2_3.65m.tif,farmland
desert/desert_526_Level2_2.23m.tif,desert
runway/runway_472_Level1_0.42m.tif,runway
meadow/meadow_205_Level3_0.79m.tif,meadow
bare-land/bare-land_149_Level2_0.90m.tif,bare-land
bridge/bridge_77_Level1_0.71m.tif,bridge
forest/forest_142_Level1_0.42m.tif,forest
river/river_424_Level3_4.46m.tif,river
bridge/bridge_299_Level1_0.71m.tif,bridge
storage-tank/storage-tank_300_Level1_0.45m.tif,storage-tank
golf-course/golf-course_162_Level1_0.92m.tif,golf-course
river/river_32_Level1_0.46m.tif,river
highway/highway_540_Level1_0.46m.tif,highway
highway/highway_170_Level1_0.46m.tif,highway
industrial/industrial_516_Level3_2.39m.tif,industrial
railway-station/railway-station_220_Level3_0.95m.tif,railway-station
playground/playground_305_Level2_0.79m.tif,playground
mountain/mountain_95_Level3_7.54m.tif,mountain
forest/forest_198_Level2_0.73m.tif,forest
highway/highway_207_Level3_1.01m.tif,highway
park/park_322_Level3_1.08m.tif,park
park/park_243_Level2_0.92m.tif,park
railway/railway_190_Level3_1.50m.tif,railway
commercial/commercial_89_Level1_0.46m.tif,commercial
commercial/commercial_68_Level2_0.84m.tif,commercial
industrial/industrial_245_Level3_2.39m.tif,industrial
commercial/commercial_10_Level2_0.93m.tif,commercial
beach/beach_155_Level2_0.96m.tif,beach
airport/airport_300_Level3_1.13m.tif,airport
park/park_146_Level3_1.11m.tif,park
airport/airport_368_Level3_1.16m.tif,airport
overpass/overpass_416_Level1_0.71m.tif,overpass
highway/highway_227_Level1_0.46m.tif,highway
stadium/stadium_288_Level2_1.20m.tif,stadium
industrial/industrial_353_Level3_1.86m.tif,industrial
golf-course/golf-course_29_Level2_1.83m.tif,golf-course
highway/highway_133_Level2_0.73m.tif,highway
airport/airport_499_Level3_1.10m.tif,airport
meadow/meadow_89_Level1_0.46m.tif,meadow
industrial/industrial_71_Level2_1.62m.tif,industrial
overpass/overpass_15_Level1_0.67m.tif,overpass
bridge/bridge_194_Level1_0.60m.tif,bridge
mountain/mountain_175_Level3_7.32m.tif,mountain
runway/runway_156_Level3_1.86m.tif,runway
park/park_61_Level3_7.32m.tif,park
airport/airport_384_Level1_0.46m.tif,airport
forest/forest_385_Level3_1.11m.tif,forest
park/park_175_Level3_1.11m.tif,park
river/river_590_Level3_7.28m.tif,river
airport/airport_367_Level1_0.46m.tif,airport
airport/airport_343_Level3_1.03m.tif,airport
commercial/commercial_102_Level3_1.10m.tif,commercial
parking/parking_288_Level1_0.46m.tif,parking
stadium/stadium_17_Level1_0.74m.tif,stadium
railway-station/railway-station_114_Level2_0.86m.tif,railway-station
mountain/mountain_19_Level3_4.13m.tif,mountain
storage-tank/storage-tank_222_Level1_0.28m.tif,storage-tank
mountain/mountain_55_Level2_3.59m.tif,mountain
storage-tank/storage-tank_442_Level1_0.28m.tif,storage-tank
residential/residential_244_Level2_0.92m.tif,residential
farmland/farmland_582_Level2_1.70m.tif,farmland
mountain/mountain_472_Level2_3.66m.tif,mountain
bare-land/bare-land_421_Level3_3.99m.tif,bare-land
meadow/meadow_503_Level3_0.77m.tif,meadow
farmland/farmland_13_Level3_4.60m.tif,farmland
airport/airport_536_Level2_0.59m.tif,airport
industrial/industrial_316_Level1_0.96m.tif,industrial
stadium/stadium_514_Level2_0.99m.tif,stadium
industrial/industrial_43_Level1_0.89m.tif,industrial
railway-station/railway-station_294_Level3_0.97m.tif,railway-station
farmland/farmland_519_Level3_3.74m.tif,farmland
farmland/farmland_250_Level2_2.25m.tif,farmland
meadow/meadow_411_Level3_1.37m.tif,meadow
forest/forest_114_Level1_0.46m.tif,forest
park/park_39_Level3_1.70m.tif,park
river/river_370_Level2_2.39m.tif,river
desert/desert_525_Level1_0.52m.tif,desert
playground/playground_42_Level1_0.46m.tif,playground
golf-course/golf-course_240_Level3_4.79m.tif,golf-course
bare-land/bare-land_296_Level3_1.19m.tif,bare-land
meadow/meadow_213_Level2_0.73m.tif,meadow
river/river_97_Level3_4.79m.tif,river
bridge/bridge_170_Level3_1.11m.tif,bridge
golf-course/golf-course_424_Level2_1.06m.tif,golf-course
beach/beach_14_Level3_1.86m.tif,beach
desert/desert_11_Level1_0.46m.tif,desert
river/river_30_Level2_2.39m.tif,river
railway/railway_306_Level2_0.75m.tif,railway
farmland/farmland_213_Level1_1.03m.tif,farmland
desert/desert_106_Level3_4.35m.tif,desert
bare-land/bare-land_168_Level2_0.90m.tif,bare-land
storage-tank/storage-tank_436_Level3_1.80m.tif,storage-tank
airport/airport_7_Level3_0.98m.tif,airport
farmland/farmland_391_Level3_3.67m.tif,farmland
golf-course/golf-course_288_Level2_1.83m.tif,golf-course
playground/playground_573_Level2_0.93m.tif,playground
overpass/overpass_53_Level1_0.49m.tif,overpass
park/park_504_Level1_0.73m.tif,park
stadium/stadium_11_Level2_1.00m.tif,stadium
residential/residential_312_Level3_1.62m.tif,residential
meadow/meadow_288_Level2_0.73m.tif,meadow
forest/forest_223_Level1_0.42m.tif,forest
runway/runway_443_Level1_0.46m.tif,runway
highway/highway_141_Level1_0.46m.tif,highway
airport/airport_328_Level2_0.59m.tif,airport
runway/runway_97_Level3_0.95m.tif,runway
airport/airport_344_Level2_0.89m.tif,airport
forest/forest_387_Level1_0.42m.tif,forest
river/river_497_Level1_0.74m.tif,river
railway/railway_419_Level3_0.81m.tif,railway
bridge/bridge_388_Level2_1.01m.tif,bridge
port/port_244_Level1_0.73m.tif,port
residential/residential_368_Level1_0.73m.tif,residential
overpass/overpass_42_Level3_1.86m.tif,overpass
runway/runway_9_Level2_0.73m.tif,runway
golf-course/golf-course_242_Level3_3.96m.tif,golf-course
industrial/industrial_373_Level2_1.17m.tif,industrial
storage-tank/storage-tank_9_Level2_0.71m.tif,storage-tank
farmland/farmland_543_Level1_1.17m.tif,farmland
forest/forest_498_Level2_0.73m.tif,forest
farmland/farmland_358_Level3_3.99m.tif,farmland
river/river_491_Level2_3.66m.tif,river
bridge/bridge_273_Level3_1.19m.tif,bridge
commercial/commercial_50_Level2_0.71m.tif,commercial
meadow/meadow_33_Level3_0.77m.tif,meadow
farmland/farmland_402_Level1_1.19m.tif,farmland
overpass/overpass_209_Level2_0.92m.tif,overpass
residential/residential_472_Level3_1.19m.tif,residential
parking/parking_6_Level2_0.46m.tif,parking
port/port_332_Level3_1.02m.tif,port
industrial/industrial_494_Level3_2.15m.tif,industrial
residential/residential_204_Level1_0.46m.tif,residential
forest/forest_84_Level1_0.42m.tif,forest
railway-station/railway-station_502_Level2_0.75m.tif,railway-station
airport/airport_583_Level3_2.32m.tif,airport
meadow/meadow_475_Level3_1.70m.tif,meadow
railway-station/railway-station_54_Level1_0.60m.tif,railway-station
forest/forest_577_Level3_1.62m.tif,forest
park/park_505_Level2_0.94m.tif,park
residential/residential_458_Level1_0.56m.tif,residential
highway/highway_81_Level3_0.86m.tif,highway
parking/parking_191_Level3_0.77m.tif,parking
residential/residential_468_Level2_1.02m.tif,residential
residential/residential_409_Level3_1.19m.tif,residential
overpass/overpass_3_Level2_0.92m.tif,overpass
mountain/mountain_555_Level3_6.26m.tif,mountain
port/port_289_Level3_1.11m.tif,port
forest/forest_354_Level2_0.56m.tif,forest
forest/forest_291_Level2_0.73m.tif,forest
railway-station/railway-station_117_Level1_0.74m.tif,railway-station
desert/desert_132_Level2_2.16m.tif,desert
park/park_377_Level1_0.73m.tif,park
mountain/mountain_18_Level2_3.67m.tif,mountain
storage-tank/storage-tank_582_Level2_0.71m.tif,storage-tank
bare-land/bare-land_148_Level1_0.77m.tif,bare-land
meadow/meadow_360_Level3_0.77m.tif,meadow
meadow/meadow_443_Level3_0.79m.tif,meadow
river/river_489_Level3_4.00m.tif,river
river/river_312_Level3_4.00m.tif,river
highway/highway_523_Level3_1.03m.tif,highway
playground/playground_391_Level2_0.79m.tif,playground
beach/beach_322_Level1_0.57m.tif,beach
bare-land/bare-land_420_Level3_2.15m.tif,bare-land
bridge/bridge_557_Level1_0.73m.tif,bridge
overpass/overpass_155_Level1_0.49m.tif,overpass
port/port_364_Level3_1.15m.tif,port
park/park_321_Level2_0.95m.tif,park
meadow/meadow_500_Level2_0.73m.tif,meadow
golf-course/golf-course_212_Level1_0.59m.tif,golf-course
overpass/overpass_317_Level2_0.84m.tif,overpass
parking/parking_391_Level3_0.75m.tif,parking
airport/airport_76_Level1_0.46m.tif,airport
stadium/stadium_357_Level2_1.02m.tif,stadium
runway/runway_16_Level1_0.46m.tif,runway
river/river_243_Level2_2.32m.tif,river
runway/runway_48_Level3_1.03m.tif,runway
beach/beach_478_Level3_2.34m.tif,beach
port/port_448_Level1_0.71m.tif,port
river/river_498_Level1_0.74m.tif,river
desert/desert_18_Level2_2.11m.tif,desert
park/park_315_Level3_3.65m.tif,park
stadium/stadium_306_Level3_1.93m.tif,stadium
playground/playground_75_Level3_1.11m.tif,playground
airport/airport_512_Level2_0.84m.tif,airport
beach/beach_562_Level1_0.48m.tif,beach
desert/desert_475_Level1_0.55m.tif,desert
forest/forest_472_Level2_0.46m.tif,forest
mountain/mountain_76_Level2_3.59m.tif,mountain
residential/residential_533_Level2_0.98m.tif,residential
park/park_288_Level3_1.16m.tif,park
playground/playground_85_Level2_0.79m.tif,playground
river/river_326_Level1_1.16m.tif,river
industrial/industrial_149_Level1_1.02m.tif,industrial
